x,y,V
1.14,0.86,1.09063
1.15,0.86,1.11622
1.16,0.86,1.14042
1.17,0.86,1.16333
1.18,0.86,1.18504
1.19,0.86,1.20564
1.2,0.86,1.22523
1.21,0.86,1.24388
1.22,0.86,1.26166
1.23,0.86,1.27865
1.24,0.86,1.2949
1.25,0.86,1.31047
1.26,0.86,1.32542
1.27,0.86,1.33978
1.28,0.86,1.35361
1.29,0.86,1.36693
1.3,0.86,1.37979
1.31,0.86,1.39222
1.32,0.86,1.40424
1.33,0.86,1.41588
1.34,0.86,1.42717
1.35,0.86,1.43812
1.36,0.86,1.44876
1.37,0.86,1.4591
1.38,0.86,1.46917
1.39,0.86,1.47897
1.4,0.86,1.48851
1.41,0.86,1.49782
1.42,0.86,1.50689
1.43,0.86,1.51575
1.44,0.86,1.5244
1.45,0.86,1.53284
1.46,0.86,1.54109
1.47,0.86,1.54915
1.48,0.86,1.55702
1.49,0.86,1.56471
1.5,0.86,1.57223
1.51,0.86,1.57958
1.52,0.86,1.58675
1.53,0.86,1.59376
1.54,0.86,1.60061
1.55,0.86,1.60728
1.56,0.86,1.61379
1.57,0.86,1.62014
1.58,0.86,1.62632
1.59,0.86,1.63233
1.6,0.86,1.63816
1.61,0.86,1.64383
1.62,0.86,1.64931
1.63,0.86,1.65462
1.64,0.86,1.65973
1.65,0.86,1.66465
1.66,0.86,1.66937
1.67,0.86,1.67388
1.68,0.86,1.67816
1.69,0.86,1.68222
1.7,0.86,1.68603
1.71,0.86,1.68959
1.72,0.86,1.69288
1.73,0.86,1.69588
1.74,0.86,1.69857
1.75,0.86,1.70093
1.76,0.86,1.70295
1.77,0.86,1.70459
1.78,0.86,1.70582
1.79,0.86,1.70662
1.8,0.86,1.70696
1.81,0.86,1.70678
1.82,0.86,1.70607
1.83,0.86,1.70476
1.84,0.86,1.70282
1.85,0.86,1.70019
1.86,0.86,1.69682
1.87,0.86,1.69266
1.88,0.86,1.68766
1.89,0.86,1.68176
1.9,0.86,1.67492
1.91,0.86,1.66709
1.92,0.86,1.65826
1.93,0.86,1.64841
1.94,0.86,1.63754
1.95,0.86,1.62572
1.96,0.86,1.613
1.97,0.86,1.5995
1.98,0.86,1.58537
1.99,0.86,1.57079
2,0.86,1.55595
1,0.87,0.563551
1.01,0.87,0.614046
1.02,0.87,0.663991
1.03,0.87,0.712892
1.04,0.87,0.760324
1.05,0.87,0.805952
1.06,0.87,0.849538
1.07,0.87,0.890937
1.08,0.87,0.930086
1.09,0.87,0.966987
1.1,0.87,1.00169
1.11,0.87,1.0343
1.12,0.87,1.06491
1.13,0.87,1.09365
1.14,0.87,1.12066
1.15,0.87,1.14606
1.16,0.87,1.16999
1.17,0.87,1.19256
1.18,0.87,1.21389
1.19,0.87,1.23408
1.2,0.87,1.25322
1.21,0.87,1.27142
1.22,0.87,1.28874
1.23,0.87,1.30526
1.24,0.87,1.32105
1.25,0.87,1.33616
1.26,0.87,1.35066
1.27,0.87,1.36458
1.28,0.87,1.37797
1.29,0.87,1.39087
1.3,0.87,1.40332
1.31,0.87,1.41534
1.32,0.87,1.42698
1.33,0.87,1.43825
1.34,0.87,1.44917
1.35,0.87,1.45978
1.36,0.87,1.47008
1.37,0.87,1.4801
1.38,0.87,1.48985
1.39,0.87,1.49935
1.4,0.87,1.50861
1.41,0.87,1.51764
1.42,0.87,1.52646
1.43,0.87,1.53506
1.44,0.87,1.54347
1.45,0.87,1.55168
1.46,0.87,1.55971
1.47,0.87,1.56756
1.48,0.87,1.57523
1.49,0.87,1.58273
1.5,0.87,1.59007
1.51,0.87,1.59725
1.52,0.87,1.60427
1.53,0.87,1.61112
1.54,0.87,1.61782
1.55,0.87,1.62437
1.56,0.87,1.63076
1.57,0.87,1.63699
1.58,0.87,1.64306
1.59,0.87,1.64898
1.6,0.87,1.65473
1.61,0.87,1.66032
1.62,0.87,1.66573
1.63,0.87,1.67098
1.64,0.87,1.67604
1.65,0.87,1.68092
1.66,0.87,1.6856
1.67,0.87,1.69009
1.68,0.87,1.69436
1.69,0.87,1.69841
1.7,0.87,1.70223
1.71,0.87,1.70579
1.72,0.87,1.7091
1.73,0.87,1.71212
1.74,0.87,1.71485
1.75,0.87,1.71725
1.76,0.87,1.71931
1.77,0.87,1.72099
1.78,0.87,1.72228
1.79,0.87,1.72313
1.8,0.87,1.72351
1.81,0.87,1.72337
1.82,0.87,1.72268
1.83,0.87,1.72138
1.84,0.87,1.71943
1.85,0.87,1.71676
1.86,0.87,1.71331
1.87,0.87,1.70901
1.88,0.87,1.70381
1.89,0.87,1.69763
1.9,0.87,1.6904
1.91,0.87,1.68208
1.92,0.87,1.67262
1.93,0.87,1.66198
1.94,0.87,1.65016
1.95,0.87,1.63721
1.96,0.87,1.62319
1.97,0.87,1.60823
1.98,0.87,1.59249
1.99,0.87,1.57619
2,0.87,1.5596
1,0.88,0.573462
1.01,0.88,0.627581
1.02,0.88,0.681005
1.03,0.88,0.733115
1.04,0.88,0.783393
1.05,0.88,0.83145
1.06,0.88,0.877029
1.07,0.88,0.919998
1.08,0.88,0.960323
1.09,0.88,0.998053
1.1,0.88,1.03329
1.11,0.88,1.06617
1.12,0.88,1.09685
1.13,0.88,1.12551
1.14,0.88,1.15229
1.15,0.88,1.17738
1.16,0.88,1.20091
1.17,0.88,1.22303
1.18,0.88,1.24388
1.19,0.88,1.26355
1.2,0.88,1.28218
1.21,0.88,1.29984
1.22,0.88,1.31663
1.23,0.88,1.33262
1.24,0.88,1.34788
1.25,0.88,1.36248
1.26,0.88,1.37647
1.27,0.88,1.3899
1.28,0.88,1.40282
1.29,0.88,1.41526
1.3,0.88,1.42727
1.31,0.88,1.43886
1.32,0.88,1.45008
1.33,0.88,1.46095
1.34,0.88,1.4715
1.35,0.88,1.48174
1.36,0.88,1.49169
1.37,0.88,1.50137
1.38,0.88,1.5108
1.39,0.88,1.51998
1.4,0.88,1.52894
1.41,0.88,1.53769
1.42,0.88,1.54623
1.43,0.88,1.55457
1.44,0.88,1.56273
1.45,0.88,1.57071
1.46,0.88,1.57851
1.47,0.88,1.58614
1.48,0.88,1.59361
1.49,0.88,1.60092
1.5,0.88,1.60808
1.51,0.88,1.61508
1.52,0.88,1.62194
1.53,0.88,1.62864
1.54,0.88,1.6352
1.55,0.88,1.64161
1.56,0.88,1.64788
1.57,0.88,1.654
1.58,0.88,1.65997
1.59,0.88,1.66579
1.6,0.88,1.67146
1.61,0.88,1.67697
1.62,0.88,1.68233
1.63,0.88,1.68752
1.64,0.88,1.69254
1.65,0.88,1.69738
1.66,0.88,1.70204
1.67,0.88,1.70651
1.68,0.88,1.71078
1.69,0.88,1.71484
1.7,0.88,1.71867
1.71,0.88,1.72226
1.72,0.88,1.7256
1.73,0.88,1.72867
1.74,0.88,1.73145
1.75,0.88,1.73392
1.76,0.88,1.73604
1.77,0.88,1.73781
1.78,0.88,1.73917
1.79,0.88,1.74011
1.8,0.88,1.74057
1.81,0.88,1.74052
1.82,0.88,1.7399
1.83,0.88,1.73867
1.84,0.88,1.73676
1.85,0.88,1.73411
1.86,0.88,1.73064
1.87,0.88,1.72627
1.88,0.88,1.72093
1.89,0.88,1.71453
1.9,0.88,1.70699
1.91,0.88,1.69822
1.92,0.88,1.68814
1.93,0.88,1.67672
1.94,0.88,1.66393
1.95,0.88,1.64977
1.96,0.88,1.63433
1.97,0.88,1.61772
1.98,0.88,1.60016
1.99,0.88,1.5819
2,0.88,1.56327
1,0.89,0.583388
1.01,0.89,0.641809
1.02,0.89,0.699334
1.03,0.89,0.755171
1.04,0.89,0.808684
1.05,0.89,0.859426
1.06,0.89,0.907132
1.07,0.89,0.951701
1.08,0.89,0.993157
1.09,0.89,1.03161
1.1,0.89,1.06724
1.11,0.89,1.10024
1.12,0.89,1.13083
1.13,0.89,1.15923
1.14,0.89,1.18563
1.15,0.89,1.21025
1.16,0.89,1.23325
1.17,0.89,1.25479
1.18,0.89,1.27503
1.19,0.89,1.29409
1.2,0.89,1.31209
1.21,0.89,1.32913
1.22,0.89,1.34531
1.23,0.89,1.3607
1.24,0.89,1.37538
1.25,0.89,1.38941
1.26,0.89,1.40285
1.27,0.89,1.41574
1.28,0.89,1.42815
1.29,0.89,1.44009
1.3,0.89,1.45162
1.31,0.89,1.46276
1.32,0.89,1.47354
1.33,0.89,1.48399
1.34,0.89,1.49413
1.35,0.89,1.50398
1.36,0.89,1.51356
1.37,0.89,1.52289
1.38,0.89,1.53198
1.39,0.89,1.54084
1.4,0.89,1.54949
1.41,0.89,1.55794
1.42,0.89,1.5662
1.43,0.89,1.57427
1.44,0.89,1.58217
1.45,0.89,1.58991
1.46,0.89,1.59748
1.47,0.89,1.60489
1.48,0.89,1.61215
1.49,0.89,1.61927
1.5,0.89,1.62624
1.51,0.89,1.63307
1.52,0.89,1.63976
1.53,0.89,1.64631
1.54,0.89,1.65272
1.55,0.89,1.65901
1.56,0.89,1.66515
1.57,0.89,1.67116
1.58,0.89,1.67703
1.59,0.89,1.68276
1.6,0.89,1.68835
1.61,0.89,1.69379
1.62,0.89,1.69909
1.63,0.89,1.70423
1.64,0.89,1.70921
1.65,0.89,1.71403
1.66,0.89,1.71868
1.67,0.89,1.72314
1.68,0.89,1.72742
1.69,0.89,1.73149
1.7,0.89,1.73535
1.71,0.89,1.73899
1.72,0.89,1.74238
1.73,0.89,1.74551
1.74,0.89,1.74837
1.75,0.89,1.75092
1.76,0.89,1.75314
1.77,0.89,1.75501
1.78,0.89,1.7565
1.79,0.89,1.75755
1.8,0.89,1.75815
1.81,0.89,1.75823
1.82,0.89,1.75774
1.83,0.89,1.75663
1.84,0.89,1.75483
1.85,0.89,1.75227
1.86,0.89,1.74886
1.87,0.89,1.74451
1.88,0.89,1.73912
1.89,0.89,1.73259
1.9,0.89,1.7248
1.91,0.89,1.71565
1.92,0.89,1.70502
1.93,0.89,1.69284
1.94,0.89,1.67905
1.95,0.89,1.66362
1.96,0.89,1.64662
1.97,0.89,1.62818
1.98,0.89,1.60853
1.99,0.89,1.58799
2,0.89,1.56697
1,0.9,0.593327
1.01,0.9,0.656933
1.02,0.9,0.71935
1.03,0.9,0.77955
1.04,0.9,0.836748
1.05,0.9,0.890437
1.06,0.9,0.940372
1.07,0.9,0.986519
1.08,0.9,1.02899
1.09,0.9,1.068
1.1,0.9,1.10382
1.11,0.9,1.13672
1.12,0.9,1.167
1.13,0.9,1.19494
1.14,0.9,1.22077
1.15,0.9,1.24473
1.16,0.9,1.26703
1.17,0.9,1.28786
1.18,0.9,1.30736
1.19,0.9,1.32569
1.2,0.9,1.34296
1.21,0.9,1.35929
1.22,0.9,1.37477
1.23,0.9,1.38949
1.24,0.9,1.40352
1.25,0.9,1.41692
1.26,0.9,1.42976
1.27,0.9,1.44208
1.28,0.9,1.45393
1.29,0.9,1.46535
1.3,0.9,1.47637
1.31,0.9,1.48702
1.32,0.9,1.49734
1.33,0.9,1.50734
1.34,0.9,1.51706
1.35,0.9,1.5265
1.36,0.9,1.53569
1.37,0.9,1.54465
1.38,0.9,1.55339
1.39,0.9,1.56191
1.4,0.9,1.57024
1.41,0.9,1.57839
1.42,0.9,1.58635
1.43,0.9,1.59415
1.44,0.9,1.60179
1.45,0.9,1.60927
1.46,0.9,1.6166
1.47,0.9,1.62379
1.48,0.9,1.63084
1.49,0.9,1.63776
1.5,0.9,1.64454
1.51,0.9,1.65119
1.52,0.9,1.65771
1.53,0.9,1.66411
1.54,0.9,1.67039
1.55,0.9,1.67653
1.56,0.9,1.68256
1.57,0.9,1.68846
1.58,0.9,1.69423
1.59,0.9,1.69987
1.6,0.9,1.70538
1.61,0.9,1.71076
1.62,0.9,1.716
1.63,0.9,1.7211
1.64,0.9,1.72605
1.65,0.9,1.73085
1.66,0.9,1.73549
1.67,0.9,1.73996
1.68,0.9,1.74425
1.69,0.9,1.74836
1.7,0.9,1.75226
1.71,0.9,1.75595
1.72,0.9,1.75942
1.73,0.9,1.76263
1.74,0.9,1.76559
1.75,0.9,1.76825
1.76,0.9,1.7706
1.77,0.9,1.77261
1.78,0.9,1.77425
1.79,0.9,1.77547
1.8,0.9,1.77624
1.81,0.9,1.7765
1.82,0.9,1.77621
1.83,0.9,1.77529
1.84,0.9,1.77367
1.85,0.9,1.77128
1.86,0.9,1.76802
1.87,0.9,1.76379
1.88,0.9,1.75845
1.89,0.9,1.7519
1.9,0.9,1.74398
1.91,0.9,1.73455
1.92,0.9,1.72346
1.93,0.9,1.71058
1.94,0.9,1.6958
1.95,0.9,1.67905
1.96,0.9,1.66036
1.97,0.9,1.63985
1.98,0.9,1.61778
1.99,0.9,1.59455
2,0.9,1.5707
1,0.91,0.603277
1.01,0.91,0.673244
1.02,0.91,0.741585
1.03,0.91,0.806933
1.04,0.91,0.868319
1.05,0.91,0.925202
1.06,0.91,0.977402
1.07,0.91,1.02501
1.08,0.91,1.06829
1.09,0.91,1.10759
1.1,0.91,1.14331
1.11,0.91,1.17583
1.12,0.91,1.20553
1.13,0.91,1.23274
1.14,0.91,1.25777
1.15,0.91,1.28088
1.16,0.91,1.3023
1.17,0.91,1.32224
1.18,0.91,1.34087
1.19,0.91,1.35834
1.2,0.91,1.37477
1.21,0.91,1.3903
1.22,0.91,1.405
1.23,0.91,1.41897
1.24,0.91,1.43229
1.25,0.91,1.44501
1.26,0.91,1.45719
1.27,0.91,1.46889
1.28,0.91,1.48015
1.29,0.91,1.491
1.3,0.91,1.50148
1.31,0.91,1.51162
1.32,0.91,1.52144
1.33,0.91,1.53098
1.34,0.91,1.54025
1.35,0.91,1.54927
1.36,0.91,1.55806
1.37,0.91,1.56663
1.38,0.91,1.575
1.39,0.91,1.58318
1.4,0.91,1.59118
1.41,0.91,1.59901
1.42,0.91,1.60668
1.43,0.91,1.61419
1.44,0.91,1.62156
1.45,0.91,1.62878
1.46,0.91,1.63587
1.47,0.91,1.64283
1.48,0.91,1.64967
1.49,0.91,1.65638
1.5,0.91,1.66297
1.51,0.91,1.66944
1.52,0.91,1.6758
1.53,0.91,1.68204
1.54,0.91,1.68817
1.55,0.91,1.69419
1.56,0.91,1.70009
1.57,0.91,1.70588
1.58,0.91,1.71156
1.59,0.91,1.71711
1.6,0.91,1.72255
1.61,0.91,1.72787
1.62,0.91,1.73306
1.63,0.91,1.73812
1.64,0.91,1.74305
1.65,0.91,1.74783
1.66,0.91,1.75247
1.67,0.91,1.75696
1.68,0.91,1.76128
1.69,0.91,1.76542
1.7,0.91,1.76939
1.71,0.91,1.77315
1.72,0.91,1.7767
1.73,0.91,1.78002
1.74,0.91,1.7831
1.75,0.91,1.7859
1.76,0.91,1.7884
1.77,0.91,1.79059
1.78,0.91,1.79241
1.79,0.91,1.79384
1.8,0.91,1.79483
1.81,0.91,1.79534
1.82,0.91,1.79529
1.83,0.91,1.79464
1.84,0.91,1.79329
1.85,0.91,1.79117
1.86,0.91,1.78816
1.87,0.91,1.78416
1.88,0.91,1.77901
1.89,0.91,1.77257
1.9,0.91,1.76467
1.91,0.91,1.75511
1.92,0.91,1.74369
1.93,0.91,1.73022
1.94,0.91,1.71451
1.95,0.91,1.69642
1.96,0.91,1.67592
1.97,0.91,1.65308
1.98,0.91,1.62819
1.99,0.91,1.60175
2,0.91,1.57445
1,0.92,0.613238
1.01,0.92,0.691183
1.02,0.92,0.766813
1.03,0.92,0.838276
1.04,0.92,0.904395
1.05,0.92,0.964649
1.06,0.92,1.01902
1.07,0.92,1.06783
1.08,0.92,1.11156
1.09,0.92,1.15076
1.1,0.92,1.18599
1.11,0.92,1.21776
1.12,0.92,1.24654
1.13,0.92,1.27273
1.14,0.92,1.29669
1.15,0.92,1.31871
1.16,0.92,1.33906
1.17,0.92,1.35794
1.18,0.92,1.37554
1.19,0.92,1.39201
1.2,0.92,1.40751
1.21,0.92,1.42212
1.22,0.92,1.43597
1.23,0.92,1.44912
1.24,0.92,1.46165
1.25,0.92,1.47363
1.26,0.92,1.48512
1.27,0.92,1.49615
1.28,0.92,1.50677
1.29,0.92,1.51702
1.3,0.92,1.52693
1.31,0.92,1.53653
1.32,0.92,1.54584
1.33,0.92,1.55489
1.34,0.92,1.5637
1.35,0.92,1.57228
1.36,0.92,1.58065
1.37,0.92,1.58882
1.38,0.92,1.59681
1.39,0.92,1.60463
1.4,0.92,1.61229
1.41,0.92,1.6198
1.42,0.92,1.62716
1.43,0.92,1.63438
1.44,0.92,1.64147
1.45,0.92,1.64843
1.46,0.92,1.65528
1.47,0.92,1.662
1.48,0.92,1.66862
1.49,0.92,1.67512
1.5,0.92,1.68152
1.51,0.92,1.68781
1.52,0.92,1.694
1.53,0.92,1.70009
1.54,0.92,1.70608
1.55,0.92,1.71196
1.56,0.92,1.71774
1.57,0.92,1.72343
1.58,0.92,1.729
1.59,0.92,1.73448
1.6,0.92,1.73985
1.61,0.92,1.7451
1.62,0.92,1.75025
1.63,0.92,1.75528
1.64,0.92,1.76018
1.65,0.92,1.76496
1.66,0.92,1.76961
1.67,0.92,1.77412
1.68,0.92,1.77848
1.69,0.92,1.78268
1.7,0.92,1.78671
1.71,0.92,1.79056
1.72,0.92,1.79422
1.73,0.92,1.79766
1.74,0.92,1.80087
1.75,0.92,1.80384
1.76,0.92,1.80653
1.77,0.92,1.80892
1.78,0.92,1.81097
1.79,0.92,1.81265
1.8,0.92,1.81392
1.81,0.92,1.81472
1.82,0.92,1.81499
1.83,0.92,1.81468
1.84,0.92,1.81369
1.85,0.92,1.81194
1.86,0.92,1.8093
1.87,0.92,1.80566
1.88,0.92,1.80086
1.89,0.92,1.79471
1.9,0.92,1.78701
1.91,0.92,1.77752
1.92,0.92,1.76598
1.93,0.92,1.7521
1.94,0.92,1.73559
1.95,0.92,1.71622
1.96,0.92,1.6938
1.97,0.92,1.66836
1.98,0.92,1.64016
1.99,0.92,1.6098
2,0.92,1.57824
1,0.93,0.623207
1.01,0.93,0.711435
1.02,0.93,0.796208
1.03,0.93,0.874964
1.04,0.93,0.946336
1.05,0.93,1.00998
1.06,0.93,1.06621
1.07,0.93,1.11573
1.08,0.93,1.15936
1.09,0.93,1.19791
1.1,0.93,1.23213
1.11,0.93,1.26268
1.12,0.93,1.29014
1.13,0.93,1.31496
1.14,0.93,1.33755
1.15,0.93,1.35823
1.16,0.93,1.37727
1.17,0.93,1.39491
1.18,0.93,1.41133
1.19,0.93,1.42668
1.2,0.93,1.44111
1.21,0.93,1.45472
1.22,0.93,1.46762
1.23,0.93,1.47988
1.24,0.93,1.49157
1.25,0.93,1.50276
1.26,0.93,1.51349
1.27,0.93,1.52381
1.28,0.93,1.53376
1.29,0.93,1.54338
1.3,0.93,1.55269
1.31,0.93,1.56173
1.32,0.93,1.5705
1.33,0.93,1.57904
1.34,0.93,1.58737
1.35,0.93,1.59549
1.36,0.93,1.60343
1.37,0.93,1.61119
1.38,0.93,1.6188
1.39,0.93,1.62625
1.4,0.93,1.63356
1.41,0.93,1.64073
1.42,0.93,1.64777
1.43,0.93,1.6547
1.44,0.93,1.66151
1.45,0.93,1.66821
1.46,0.93,1.6748
1.47,0.93,1.68129
1.48,0.93,1.68768
1.49,0.93,1.69398
1.5,0.93,1.70018
1.51,0.93,1.70629
1.52,0.93,1.71231
1.53,0.93,1.71824
1.54,0.93,1.72408
1.55,0.93,1.72983
1.56,0.93,1.7355
1.57,0.93,1.74107
1.58,0.93,1.74656
1.59,0.93,1.75195
1.6,0.93,1.75725
1.61,0.93,1.76245
1.62,0.93,1.76755
1.63,0.93,1.77255
1.64,0.93,1.77745
1.65,0.93,1.78223
1.66,0.93,1.78689
1.67,0.93,1.79143
1.68,0.93,1.79583
1.69,0.93,1.8001
1.7,0.93,1.80421
1.71,0.93,1.80817
1.72,0.93,1.81194
1.73,0.93,1.81553
1.74,0.93,1.81891
1.75,0.93,1.82206
1.76,0.93,1.82496
1.77,0.93,1.82758
1.78,0.93,1.8299
1.79,0.93,1.83187
1.8,0.93,1.83346
1.81,0.93,1.83462
1.82,0.93,1.83529
1.83,0.93,1.83539
1.84,0.93,1.83486
1.85,0.93,1.83358
1.86,0.93,1.83146
1.87,0.93,1.82833
1.88,0.93,1.82405
1.89,0.93,1.8184
1.9,0.93,1.81115
1.91,0.93,1.802
1.92,0.93,1.79061
1.93,0.93,1.7766
1.94,0.93,1.75955
1.95,0.93,1.73904
1.96,0.93,1.71472
1.97,0.93,1.68641
1.98,0.93,1.65429
1.99,0.93,1.61906
2,0.93,1.58205
1,0.94,0.633185
1.01,0.94,0.735144
1.02,0.94,0.831619
1.03,0.94,0.919036
1.04,0.94,0.996008
1.05,0.94,1.06271
1.06,0.94,1.12012
1.07,0.94,1.16953
1.08,0.94,1.21223
1.09,0.94,1.24937
1.1,0.94,1.28193
1.11,0.94,1.31071
1.12,0.94,1.33637
1.13,0.94,1.35943
1.14,0.94,1.38032
1.15,0.94,1.39938
1.16,0.94,1.4169
1.17,0.94,1.43311
1.18,0.94,1.44818
1.19,0.94,1.46228
1.2,0.94,1.47553
1.21,0.94,1.48805
1.22,0.94,1.49991
1.23,0.94,1.51121
1.24,0.94,1.522
1.25,0.94,1.53234
1.26,0.94,1.54227
1.27,0.94,1.55185
1.28,0.94,1.5611
1.29,0.94,1.57005
1.3,0.94,1.57874
1.31,0.94,1.58718
1.32,0.94,1.5954
1.33,0.94,1.60341
1.34,0.94,1.61124
1.35,0.94,1.61889
1.36,0.94,1.62639
1.37,0.94,1.63373
1.38,0.94,1.64093
1.39,0.94,1.64801
1.4,0.94,1.65495
1.41,0.94,1.66179
1.42,0.94,1.66851
1.43,0.94,1.67513
1.44,0.94,1.68166
1.45,0.94,1.68809
1.46,0.94,1.69442
1.47,0.94,1.70067
1.48,0.94,1.70684
1.49,0.94,1.71292
1.5,0.94,1.71893
1.51,0.94,1.72485
1.52,0.94,1.7307
1.53,0.94,1.73647
1.54,0.94,1.74217
1.55,0.94,1.74779
1.56,0.94,1.75334
1.57,0.94,1.75881
1.58,0.94,1.7642
1.59,0.94,1.76952
1.6,0.94,1.77475
1.61,0.94,1.7799
1.62,0.94,1.78496
1.63,0.94,1.78994
1.64,0.94,1.79482
1.65,0.94,1.79961
1.66,0.94,1.8043
1.67,0.94,1.80887
1.68,0.94,1.81333
1.69,0.94,1.81767
1.7,0.94,1.82188
1.71,0.94,1.82595
1.72,0.94,1.82986
1.73,0.94,1.8336
1.74,0.94,1.83716
1.75,0.94,1.84053
1.76,0.94,1.84366
1.77,0.94,1.84656
1.78,0.94,1.84917
1.79,0.94,1.85148
1.8,0.94,1.85345
1.81,0.94,1.85502
1.82,0.94,1.85614
1.83,0.94,1.85675
1.84,0.94,1.85676
1.85,0.94,1.85609
1.86,0.94,1.8546
1.87,0.94,1.85217
1.88,0.94,1.84861
1.89,0.94,1.8437
1.9,0.94,1.83718
1.91,0.94,1.8287
1.92,0.94,1.81786
1.93,0.94,1.80415
1.94,0.94,1.78698
1.95,0.94,1.76569
1.96,0.94,1.73962
1.97,0.94,1.70826
1.98,0.94,1.67152
1.99,0.94,1.63012
2,0.94,1.58588
1,0.95,0.643169
1.01,0.95,0.764336
1.02,0.95,0.876087
1.03,0.95,0.973553
1.04,0.95,1.05596
1.05,0.95,1.12472
1.06,0.95,1.18202
1.07,0.95,1.23004
1.08,0.95,1.27067
1.09,0.95,1.30543
1.1,0.95,1.33551
1.11,0.95,1.36186
1.12,0.95,1.38519
1.13,0.95,1.40606
1.14,0.95,1.42491
1.15,0.95,1.44208
1.16,0.95,1.45785
1.17,0.95,1.47243
1.18,0.95,1.48601
1.19,0.95,1.49872
1.2,0.95,1.51069
1.21,0.95,1.52201
1.22,0.95,1.53278
1.23,0.95,1.54304
1.24,0.95,1.55287
1.25,0.95,1.56232
1.26,0.95,1.57142
1.27,0.95,1.58021
1.28,0.95,1.58872
1.29,0.95,1.59699
1.3,0.95,1.60502
1.31,0.95,1.61286
1.32,0.95,1.6205
1.33,0.95,1.62797
1.34,0.95,1.63529
1.35,0.95,1.64246
1.36,0.95,1.64949
1.37,0.95,1.65641
1.38,0.95,1.6632
1.39,0.95,1.66989
1.4,0.95,1.67647
1.41,0.95,1.68296
1.42,0.95,1.68936
1.43,0.95,1.69567
1.44,0.95,1.7019
1.45,0.95,1.70806
1.46,0.95,1.71413
1.47,0.95,1.72014
1.48,0.95,1.72608
1.49,0.95,1.73195
1.5,0.95,1.73776
1.51,0.95,1.7435
1.52,0.95,1.74917
1.53,0.95,1.75479
1.54,0.95,1.76034
1.55,0.95,1.76583
1.56,0.95,1.77126
1.57,0.95,1.77663
1.58,0.95,1.78193
1.59,0.95,1.78716
1.6,0.95,1.79233
1.61,0.95,1.79743
1.62,0.95,1.80246
1.63,0.95,1.80742
1.64,0.95,1.8123
1.65,0.95,1.8171
1.66,0.95,1.82181
1.67,0.95,1.82643
1.68,0.95,1.83096
1.69,0.95,1.83538
1.7,0.95,1.83969
1.71,0.95,1.84388
1.72,0.95,1.84794
1.73,0.95,1.85186
1.74,0.95,1.85563
1.75,0.95,1.85922
1.76,0.95,1.86262
1.77,0.95,1.86581
1.78,0.95,1.86876
1.79,0.95,1.87144
1.8,0.95,1.87382
1.81,0.95,1.87586
1.82,0.95,1.87751
1.83,0.95,1.8787
1.84,0.95,1.87936
1.85,0.95,1.87939
1.86,0.95,1.8787
1.87,0.95,1.87713
1.88,0.95,1.87451
1.89,0.95,1.87062
1.9,0.95,1.86516
1.91,0.95,1.85777
1.92,0.95,1.84798
1.93,0.95,1.83515
1.94,0.95,1.81852
1.95,0.95,1.79711
1.96,0.95,1.7698
1.97,0.95,1.73548
1.98,0.95,1.69342
1.99,0.95,1.64401
2,0.95,1.58975
1,0.96,0.653158
1.01,0.96,0.802945
1.02,0.96,0.934841
1.03,0.96,1.04313
1.04,0.96,1.12954
1.05,0.96,1.19819
1.06,0.96,1.25321
1.07,0.96,1.29795
1.08,0.96,1.33498
1.09,0.96,1.36615
1.1,0.96,1.39284
1.11,0.96,1.41603
1.12,0.96,1.43647
1.13,0.96,1.45472
1.14,0.96,1.47118
1.15,0.96,1.48618
1.16,0.96,1.49997
1.17,0.96,1.51276
1.18,0.96,1.5247
1.19,0.96,1.53591
1.2,0.96,1.54649
1.21,0.96,1.55655
1.22,0.96,1.56613
1.23,0.96,1.57532
1.24,0.96,1.58414
1.25,0.96,1.59264
1.26,0.96,1.60087
1.27,0.96,1.60885
1.28,0.96,1.6166
1.29,0.96,1.62415
1.3,0.96,1.63152
1.31,0.96,1.63872
1.32,0.96,1.64578
1.33,0.96,1.65269
1.34,0.96,1.65948
1.35,0.96,1.66616
1.36,0.96,1.67273
1.37,0.96,1.6792
1.38,0.96,1.68558
1.39,0.96,1.69187
1.4,0.96,1.69808
1.41,0.96,1.70422
1.42,0.96,1.71029
1.43,0.96,1.71629
1.44,0.96,1.72222
1.45,0.96,1.7281
1.46,0.96,1.73392
1.47,0.96,1.73968
1.48,0.96,1.74539
1.49,0.96,1.75104
1.5,0.96,1.75665
1.51,0.96,1.7622
1.52,0.96,1.76771
1.53,0.96,1.77317
1.54,0.96,1.77857
1.55,0.96,1.78393
1.56,0.96,1.78924
1.57,0.96,1.79451
1.58,0.96,1.79972
1.59,0.96,1.80488
1.6,0.96,1.80999
1.61,0.96,1.81504
1.62,0.96,1.82004
1.63,0.96,1.82498
1.64,0.96,1.82986
1.65,0.96,1.83467
1.66,0.96,1.83942
1.67,0.96,1.84409
1.68,0.96,1.84869
1.69,0.96,1.8532
1.7,0.96,1.85762
1.71,0.96,1.86195
1.72,0.96,1.86617
1.73,0.96,1.87028
1.74,0.96,1.87426
1.75,0.96,1.8781
1.76,0.96,1.88178
1.77,0.96,1.88529
1.78,0.96,1.88861
1.79,0.96,1.8917
1.8,0.96,1.89455
1.81,0.96,1.8971
1.82,0.96,1.89933
1.83,0.96,1.90117
